time,label
46.659,0
46.68,0
46.7,0
46.72,0
46.74,0
46.76,0
46.78,0
46.8,0
46.82,0
46.84,0
46.86,0
46.88,0
46.9,0
46.919,0
46.94,0
46.959,0
46.98,0
47.0,0
47.02,0
47.04,0
47.06,0
47.08,0
47.1,0
47.12,0
47.14,0
47.16,0
47.18,0
47.2,0
47.219,0
47.24,0
47.259,0
47.28,0
47.299,0
47.32,0
47.34,0
47.36,0
47.38,0
47.4,0
47.42,0
47.44,0
47.46,0
47.48,0
47.5,0
47.52,0
47.54,0
47.559,0
47.58,0
47.599,0
47.62,0
47.64,0
47.66,0
47.68,0
47.7,0
47.72,0
47.74,0
47.76,0
47.78,0
47.8,0
47.82,0
47.84,0
47.859,0
47.88,0
47.899,0
47.92,0
47.939,0
47.96,0
47.98,0
48.0,0
48.02,0
48.04,0
48.06,0
48.08,0
48.1,0
48.12,0
48.14,0
48.16,0
48.18,0
48.199,0
48.22,0
48.239,0
48.26,0
48.28,0
48.3,0
48.32,0
48.34,0
48.36,0
48.38,0
48.4,0
48.42,0
48.44,0
48.46,0
48.48,0
48.499,0
48.52,0
48.539,0
48.56,0
48.579,0
48.6,0
48.62,0
48.64,0
48.66,0
48.68,0
48.7,0
48.72,0
48.74,0
48.76,0
48.78,0
48.8,0
48.82,0
48.839,0
48.86,0
48.879,0
48.9,0
48.92,0
48.94,0
48.96,0
48.98,0
49.0,0
49.02,0
49.04,0
49.06,0
49.08,0
49.1,0
49.12,0
49.139,0
49.16,0
49.179,0
49.2,0
49.219,0
49.24,0
49.26,0
49.28,0
49.3,0
49.32,0
49.34,0
49.36,0
49.38,0
49.4,0
49.42,0
49.44,0
49.46,0
49.479,0
49.5,0
49.519,0
49.54,0
49.56,0
49.58,0
49.6,0
49.62,0
49.64,0
49.66,0
49.68,0
49.7,0
49.72,0
49.74,0
49.76,0
49.779,0
49.8,0
49.819,0
49.84,0
49.859,0
49.88,0
49.9,0
49.92,0
49.94,0
49.96,0
49.98,0
50.0,0
50.02,0
50.04,0
50.06,0
50.08,0
50.1,0
50.119,0
50.14,0
50.159,0
50.18,0
50.2,0
50.22,0
50.24,0
50.26,0
50.28,0
50.3,0
50.32,0
50.34,0
50.36,0
50.38,0
50.4,0
50.419,0
50.44,0
50.459,0
50.48,0
50.499,0
50.52,0
50.54,0
50.56,0
50.58,0
50.6,0
50.62,0
50.64,0
50.66,0
50.68,0
50.7,0
50.72,0
50.74,0
50.759,0
50.78,0
50.799,0
50.82,0
50.84,0
50.86,0
50.88,0
50.9,0
50.92,0
50.94,0
50.96,0
50.98,0
51.0,0
51.02,0
51.04,0
51.059,0
51.08,0
51.099,0
51.12,0
51.139,0
51.16,0
51.18,0
51.2,0
51.22,0
51.24,0
51.26,0
51.28,0
51.3,0
51.32,0
51.34,0
51.36,0
51.38,0
51.399,0
51.42,0
51.439,0
51.46,0
51.48,0
51.5,0
51.52,0
51.54,0
51.56,0
51.58,0
51.6,0
51.62,0
51.64,0
51.66,0
51.68,0
51.699,0
51.72,0
51.739,0
51.76,0
51.779,0
51.8,0
51.82,0
51.84,0
51.86,0
51.88,0
51.9,0
51.92,0
51.94,0
51.96,0
51.98,0
52.0,0
52.02,0
52.039,0
52.06,0
52.079,0
52.1,0
52.12,0
52.14,0
52.16,0
52.18,0
52.2,0
52.22,0
52.24,0
52.26,0
52.28,0
52.3,0
52.32,0
52.339,0
52.36,0
52.379,0
52.4,0
52.419,0
52.44,0
52.46,0
52.48,0
52.5,0
52.52,0
52.54,0
52.56,0
52.58,0
52.6,0
52.62,0
52.64,0
52.66,0
52.679,0
52.7,0
52.719,0
52.74,0
52.76,0
52.78,0
52.8,0
52.82,0
52.84,0
52.86,0
52.88,0
52.9,0
52.92,0
52.94,0
52.96,0
52.979,0
53.0,0
53.019,0
53.04,0
53.059,0
53.08,0
53.1,0
53.12,0
53.14,0
53.16,0
53.18,0
53.2,0
53.22,0
53.24,0
53.26,0
53.28,0
53.3,0
53.319,0
53.34,0
53.359,0
53.38,0
53.4,0
53.42,0
53.44,0
53.46,0
53.48,0
53.5,0
53.52,0
53.54,0
53.56,0
53.58,0
53.6,0
53.619,0
53.64,0
53.659,0
53.68,0
53.699,0
53.72,0
53.74,0
53.76,0
53.78,0
53.8,0
53.82,0
53.84,0
53.86,0
53.88,0
53.9,0
53.92,0
53.94,0
53.959,0
53.98,0
53.999,0
54.02,0
54.04,0
54.06,0
54.08,0
54.1,0
54.12,0
54.14,0
54.16,0
54.18,0
54.2,0
54.22,0
54.24,0
54.259,0
54.28,0
54.299,0
54.32,0
54.339,0
54.36,0
54.38,0
54.4,0
54.42,0
54.44,0
54.46,0
54.48,0
54.5,0
54.52,0
54.54,0
54.56,0
54.58,0
54.599,0
54.62,0
54.639,0
54.66,0
54.68,0
54.7,0
54.72,0
54.74,0
54.76,0
54.78,0
54.8,0
54.82,0
54.84,0
54.86,0
54.88,0
54.899,0
54.92,0
54.939,0
54.96,0
54.979,0
55.0,0
55.02,0
55.04,0
55.06,0
55.08,0
55.1,0
55.12,0
55.14,0
55.16,0
55.18,0
55.2,0
55.22,0
55.239,0
55.26,0
55.279,0
55.3,0
55.32,0
55.34,0
55.36,0
55.38,0
55.4,0
55.42,0
55.44,0
55.46,0
55.48,0
55.5,0
55.52,0
55.539,0
55.56,0
55.579,0
55.6,0
55.619,0
55.64,0
55.66,0
55.68,0
55.7,0
55.72,0
55.74,0
55.76,0
55.78,0
55.8,0
55.82,0
55.84,0
55.86,0
55.879,0
55.9,0
55.919,0
55.94,0
55.96,0
55.98,0
56.0,0
56.02,0
56.04,0
56.06,0
56.08,0
56.1,0
56.12,0
56.14,0
56.16,0
56.179,0
56.2,0
56.219,0
56.24,0
56.259,0
56.28,0
56.3,0
56.32,0
56.34,0
56.36,0
56.38,0
56.4,0
56.42,0
56.44,0
56.46,0
56.48,0
56.5,0
56.519,0
56.54,0
56.559,0
56.58,0
56.6,0
56.62,0
56.64,0
56.66,0
56.68,0
56.7,0
56.72,0
56.74,0
56.76,0
56.78,0
56.8,0
56.819,0
56.84,0
56.859,0
56.88,0
56.899,0
56.92,0
56.94,0
56.96,0
56.98,0
57.0,0
57.02,0
57.04,0
57.06,0
57.08,0
57.1,0
57.12,0
57.14,0
57.159,0
57.18,0
57.199,0
57.22,0
57.24,0
57.26,0
57.28,0
57.3,0
57.32,0
57.34,0
57.36,0
57.38,0
57.4,0
57.42,0
57.44,0
57.459,0
57.48,0
57.499,0
57.52,0
57.539,0
57.56,0
57.58,0
57.6,0
57.62,0
57.64,0
57.66,0
57.68,0
57.7,0
57.72,0
57.74,0
57.76,0
57.78,0
57.799,0
57.82,0
57.839,0
57.86,0
57.88,0
57.9,0
57.92,0
57.94,0
57.96,0
57.98,0
58.0,0
58.02,0
58.04,0
58.06,0
58.08,0
58.099,0
58.12,0
58.139,0
58.16,0
58.179,0
58.2,0
58.22,0
58.24,0
58.26,0
58.28,0
58.3,0
58.32,0
58.34,0
58.36,0
58.38,0
58.4,0
58.42,0
58.439,0
58.46,0
58.479,0
58.5,0
58.52,0
58.54,0
58.56,0
58.58,0
58.6,0
58.62,0
58.64,0
58.66,0
58.68,0
58.7,0
58.72,0
58.739,0
58.76,0
58.779,0
58.8,0
58.819,0
58.84,0
58.86,0
58.88,0
58.9,0
58.92,0
58.94,0
58.96,0
58.98,0
59.0,0
59.02,0
59.04,0
59.06,0
59.079,0
59.1,0
59.119,0
59.14,0
59.16,0
59.18,0
59.2,0
59.22,0
59.24,0
59.26,0
59.28,0
59.3,0
59.32,0
59.34,0
59.36,0
59.379,0
59.4,0
59.419,0
59.44,0
59.459,0
59.48,0
59.5,0
59.52,0
59.54,0
59.56,0
59.58,0
59.6,0
59.62,0
59.64,0
59.66,0
59.68,0
59.7,0
59.719,0
59.74,0
59.759,0
59.78,0
59.8,0
59.82,0
59.84,0
59.86,0
59.88,0
59.9,0
59.92,0
59.94,0
59.96,0
59.98,0
60.0,0
60.019,0
60.04,0
60.059,0
60.08,0
60.099,0
60.12,0
60.14,0
60.16,0
60.18,0
60.2,0
60.22,0
60.24,0
60.26,0
60.28,0
60.3,0
60.32,0
60.34,0
60.359,0
60.38,0
60.399,0
60.42,0
60.44,0
60.46,0
60.48,0
60.5,0
60.52,0
60.54,0
60.56,0
60.58,0
60.6,0
60.62,0
60.64,0
60.659,0
60.68,0
60.699,0
60.72,0
60.739,0
60.76,0
60.78,0
60.8,0
60.82,0
60.84,0
60.86,0
60.88,0
60.9,0
60.92,0
60.94,0
60.96,0
60.98,0
60.999,0
61.02,0
61.039,0
61.06,0
61.08,0
61.1,0
61.12,0
61.14,0
61.16,0
61.18,0
61.2,0
61.22,0
61.24,0
61.26,0
61.28,0
61.299,0
61.32,0
61.339,0
61.36,0
61.379,0
61.4,0
61.42,0
61.44,0
61.46,0
61.48,0
61.5,0
61.52,0
61.54,0
61.56,0
61.58,0
61.6,0
61.62,0
61.639,0
61.66,0
61.679,0
61.7,0
61.72,0
61.74,0
61.76,0
61.78,0
61.8,0
61.82,0
61.84,0
61.86,0
61.88,0
61.9,0
61.92,0
61.939,0
61.96,0
61.979,0
62.0,0
62.019,0
62.04,0
62.06,0
62.08,0
62.1,0
62.12,0
62.14,0
62.16,0
62.18,0
62.2,0
62.22,0
62.24,0
62.26,0
62.279,0
62.3,0
62.319,0
62.34,0
62.36,0
62.38,0
62.4,0
62.42,0
62.44,0
62.46,0
62.48,0
62.5,0
62.52,0
62.54,0
62.56,0
62.579,0
62.6,0
62.619,0
62.64,0
62.659,0
62.68,0
62.7,0
62.72,0
62.74,0
62.76,0
62.78,0
62.8,0
62.82,0
62.84,0
62.86,0
62.88,0
62.9,0
62.919,0
62.94,0
62.959,0
62.98,0
63.0,0
63.02,0
63.04,0
63.06,0
63.08,0
63.1,0
63.12,0
63.14,0
63.16,0
63.18,0
63.2,0
63.219,0
63.24,0
63.259,0
63.28,0
63.299,0
63.32,0
63.34,0
63.36,0
63.38,0
63.4,0
63.42,0
63.44,0
63.46,0
63.48,0
63.5,0
63.52,0
63.54,0
63.559,0
63.58,0
63.599,0
63.62,0
63.64,0
63.66,0
63.68,0
63.7,0
63.72,0
63.74,0
63.76,0
63.78,0
63.8,0
63.82,0
63.84,0
63.859,0
63.88,0
63.899,0
63.92,0
63.939,0
63.96,0
63.98,0
64.0,0
64.02,0
64.04,0
64.06,0
64.08,0
64.1,0
64.12001,0
64.14,0
64.16001,0
64.18,0
64.199,0
64.22,0
64.239,0
64.26,0
64.28,0
64.30001,0
64.32,0
64.34,0
64.36,0
64.38,0
64.4,0
64.42,0
64.44001,0
64.46,0
64.48001,0
64.499,0
64.52,0
64.539,0
64.56,0
64.57901,0
64.6,0
64.62001,0
64.64,0
64.66001,0
64.68,0
64.7,0
64.72,0
64.74,0
64.76,0
64.78,0
64.80001,0
64.82,0
64.839,0
64.86,0
64.879,0
64.9,0
64.92,0
64.94001,0
64.96,0
64.98001,0
65.0,0
65.02,0
65.04,0
65.06,0
65.08,0
65.1,0
65.12001,0
65.139,0
65.16001,0
65.179,0
65.2,0
65.219,0
65.24,0
65.26,0
65.28,0
65.30001,0
65.32,0
65.34,0
65.36,0
65.38,0
65.4,0
65.42,0
65.44001,0
65.46,0
65.479,0
65.5,0
65.519,0
65.54,0
65.56,0
65.58,0
65.6,0
65.62001,0
65.64,0
65.66001,0
65.68,0
65.7,0
65.72,0
65.74,0
65.76,0
65.779,0
65.80001,0
65.819,0
65.84,0
65.859,0
65.88,0
65.9,0
65.92,0
65.94001,0
65.96,0
65.98001,0
66.0,0
66.02,0
66.04,0
66.06,0
66.08,0
66.1,0
66.11901,0
66.14,0
66.159,0
66.18,0
66.2,0
66.22,0
66.24,0
66.26,0
66.28,0
66.30001,0
66.32,0
66.34,0
66.36,0
66.38,0
66.4,0
66.419,0
66.44001,0
66.459,0
66.48001,0
66.499,0
66.52,0
66.54,0
66.56,0
66.58,0
66.6,0
66.62001,0
66.64,0
66.66001,0
66.68,0
66.7,0
66.72,0
66.74,0
66.75901,0
66.78,0
66.79901,0
66.82,0
66.84,0
66.86,0
66.88,0
66.9,0
66.92,0
66.94001,0
66.96,0
66.98001,0
67.0,0
67.02,0
67.04,0
67.059,0
67.08,0
67.099,0
67.12001,0
67.139,0
67.16001,0
67.18,0
67.2,0
67.22,0
67.24,0
67.26,0
67.28,0
67.30001,0
67.32,0
67.34,0
67.36,0
67.38,0
67.399,0
67.42,0
67.43901,0
67.46,0
67.48001,0
67.5,0
67.52,0
67.54,0
67.56,0
67.58,0
67.6,0
67.62001,0
67.64,0
67.66001,0
67.68,0
67.699,0
67.72,0
67.739,0
67.76,0
67.779,0
67.80001,0
67.82,0
67.84,0
67.86,0
67.88,0
67.9,0
67.92,0
67.94001,0
67.96,0
67.98001,0
68.0,0
68.02,0
68.039,0
68.06,0
68.07901,0
68.1,0
68.12001,0
68.14,0
68.16001,0
68.18,0
68.2,0
68.22,0
68.24,0
68.26,0
68.28,0
68.30001,0
68.32,0
68.339,0
68.36,0
68.379,0
68.4,0
68.419,0
68.44001,0
68.46,0
68.48001,0
68.5,0
68.52,0
68.54,0
68.56,0
68.58,0
68.6,0
68.62001,0
68.64,0
68.66001,0
68.679,0
68.7,0
68.719,0
68.74,0
68.76,0
68.78,0
68.80001,0
68.82,0
68.84,0
68.86,0
68.88,0
68.9,0
68.92,0
68.94001,0
68.96,0
68.979,0
69.0,0
69.019,0
69.04,0
69.059,0
69.08,0
69.1,0
69.12001,0
69.14,0
69.16001,0
69.18,0
69.2,0
69.22,0
69.24,0
69.26,0
69.28,0
69.30001,0
69.319,0
69.34,0
69.359,0
69.38,0
69.4,0
69.42,0
69.44001,0
69.46,0
69.48001,0
69.5,0
69.52,0
69.54,0
69.56,0
69.58,0
69.6,0
69.61901,0
69.64,0
69.659,0
69.68,0
69.699,0
69.72,0
69.74,0
69.76,0
69.78,0
69.80001,0
69.82,0
69.84,0
69.86,0
69.88,0
69.9,0
69.92,0
69.94001,0
69.959,0
69.98001,0
69.999,0
70.02,0
70.04,0
70.06,0
70.08,0
70.1,0
70.12001,0
70.14,0
70.16001,0
70.18,0
70.2,0
70.22,0
70.24,0
70.25901,0
70.28,0
70.29901,0
70.32,0
70.339,0
70.36,0
70.38,0
70.4,0
70.42,0
70.44001,0
70.46,0
70.48001,0
70.5,0
70.52,0
70.54,0
70.56,0
70.58,0
70.599,0
70.62001,0
70.639,0
70.66001,0
70.68,0
70.7,0
70.72,0
70.74,0
70.76,0
70.78,0
70.80001,0
70.82,0
70.84,0
70.86,0
70.88,0
70.899,0
70.92,0
70.93901,0
70.96,0
70.979,0
71.0,0
71.02,0
71.04,0
71.06,0
71.08,0
71.1,0
71.12001,0
71.14,0
71.16001,0
71.18,0
71.2,0
71.22,0
71.239,0
71.26,0
71.279,0
71.30001,0
71.32,0
71.34,0
71.36,0
71.38,0
71.4,0
71.42,0
71.44001,0
71.46,0
71.48001,0
71.5,0
71.52,0
71.539,0
71.56,0
71.57901,0
71.6,0
71.61901,0
71.64,0
71.66001,0
71.68,0
71.7,0
71.72,0
71.74,0
71.76,0
71.78,0
71.80001,0
71.82,0
71.84,0
71.86,0
71.879,0
71.9,0
71.919,0
71.94001,0
71.96,0
71.98001,0
72.0,0
72.02,0
72.04,0
72.06,0
72.08,0
72.1,0
72.12001,0
72.14,0
72.16001,0
72.179,0
72.2,0
72.219,0
72.24,0
72.25901,0
72.28,0
72.30001,0
72.32,0
72.34,0
72.36,0
72.38,0
72.4,0
72.42,0
72.44001,0
72.46,0
72.48001,0
72.5,0
72.519,0
72.54,0
72.559,0
72.58,0
72.6,0
72.62001,0
72.64,0
72.66001,0
72.68,0
72.7,0
72.72,0
72.74,0
72.76,0
72.78,0
72.80001,0
72.819,0
72.84,0
72.859,0
72.88,0
72.899,0
72.92,0
72.94001,0
72.96,0
72.98001,0
73.0,0
73.02,0
73.04,0
73.06,0
73.08,0
73.1,0
73.12001,0
73.14,0
73.159,0
73.18,0
73.199,0
73.22,0
73.24,0
73.26,0
73.28,0
73.30001,0
73.32,0
73.34,0
73.36,0
73.38,0
73.4,0
73.42,0
73.44001,0
73.459,0
73.48001,0
73.499,0
73.52,0
73.539,0
73.56,0
73.58,0
73.6,0
73.62001,0
73.64,0
73.66001,0
73.68,0
73.7,0
73.72,0
73.74,0
73.76,0
73.78,0
73.79901,0
73.82,0
73.839,0
73.86,0
73.88,0
73.9,0
73.92,0
73.94001,0
73.96,0
73.98001,0
74.0,0
74.02,0
74.04,0
74.06,0
74.08,0
74.099,0
74.12001,0
74.139,0
74.16001,0
74.179,0
74.2,0
74.22,0
74.24,0
74.26,0
74.28,0
74.30001,0
74.32,0
74.34,0
74.36,0
74.38,0
74.4,0
74.42,0
74.43901,0
74.46,0
74.479,0
74.5,0
74.52,0
74.54,0
74.56,0
74.58,0
74.6,0
74.62001,0
74.64,0
74.66001,0
74.68,0
74.7,0
74.72,0
74.739,0
74.76,0
74.779,0
74.80001,0
74.819,0
74.84,0
74.86,0
74.88,0
74.9,0
74.92,0
74.94001,0
74.96,0
74.98001,0
75.0,0
75.02,0
75.04,0
75.06,0
75.07901,0
75.1,0
75.11901,0
75.14,0
75.16001,0
75.18,0
75.2,0
75.22,0
75.24,0
75.26,0
75.28,0
75.30001,0
75.32,0
75.34,0
75.36,0
75.379,0
75.4,0
75.419,0
75.44001,0
75.459,0
75.48001,0
75.5,0
75.52,0
75.54,0
75.56,0
75.58,0
75.6,0
75.62001,0
75.64,0
75.66001,0
75.68,0
75.7,0
75.719,0
75.74,0
75.75901,0
75.78,0
75.80001,0
75.82,0
75.84,0
75.86,0
75.88,0
75.9,0
75.92,0
75.94001,0
75.96,0
75.98001,0
76.0,0
76.019,0
76.04,0
76.059,0
76.08,0
76.099,0
76.12001,0
76.14,0
76.16001,0
76.18,0
76.2,0
76.22,0
76.24,0
76.26,0
76.28,0
76.30001,0
76.32,0
76.34,0
76.359,0
76.38,0
76.399,0
76.42,0
76.44001,0
76.46,0
76.48001,0
76.5,0
76.52,0
76.54,0
76.56,0
76.58,0
76.6,0
76.62001,0
76.64,0
76.659,0
76.68,0
76.699,0
76.72,0
76.739,0
76.76,0
76.78,0
76.80001,0
76.82,0
76.84,0
76.86,0
76.88,0
76.9,0
76.92,0
76.94001,0
76.96,0
76.98001,0
76.999,0
77.02,0
77.039,0
77.06,0
77.08,0
77.1,0
77.12001,0
77.14,0
77.16001,0
77.18,0
77.2,0
77.22,0
77.24,0
77.26,0
77.28,0
77.29901,0
77.32,0
77.339,0
77.36,0
77.379,0
77.4,0
77.42,0
77.44001,0
77.46,0
77.48001,0
77.5,0
77.52,0
77.54,0
77.56,0
77.58,0
77.6,0
77.62001,0
77.639,0
77.66001,0
77.679,0
77.7,0
77.72,0
77.74,0
77.76,0
77.78,0
77.80001,0
77.82,0
77.84,0
77.86,0
77.88,0
77.9,0
77.92,0
77.93901,0
77.96,0
77.979,0
78.0,0
78.019,0
78.04,0
78.06,0
78.08,0
78.1,0
78.12001,0
78.14,0
78.16001,0
78.18,0
78.2,0
78.22,0
78.24,0
78.26,0
78.279,0
78.30001,0
78.319,0
78.34,0
78.36,0
78.38,0
78.4,0
78.42,0
78.44001,0
78.46,0
78.48001,0
78.5,0
78.52,0
78.54,0
78.56,0
78.57901,0
78.6,0
78.61901,0
78.64,0
78.659,0
78.68,0
78.7,0
78.72,0
78.74,0
78.76,0
78.78,0
78.80001,0
78.82,0
78.84,0
78.86,0
78.88,0
78.9,0
78.919,0
78.94001,0
78.959,0
78.98001,0
79.0,0
79.02,0
79.04,0
79.06,0
79.08,0
79.1,0
79.12001,0
79.14,0
79.16001,0
79.18,0
79.2,0
79.219,0
79.24,0
79.25901,0
79.28,0
79.29901,0
79.32,0
79.34,0
79.36,0
79.38,0
79.4,0
79.42,0
79.44001,0
79.46,0
79.48001,0
79.5,0
79.52,0
79.54,0
79.559,0
79.58,0
79.599,0
79.62001,0
79.64,0
79.66001,0
79.68,0
79.7,0
79.72,0
79.74,0
79.76,0
79.78,0
79.80001,0
79.82,0
79.84,0
79.859,0
79.88,0
79.899,0
79.92,0
79.93901,0
79.96,0
79.98001,0
80.0,0
80.02,0
80.04,0
80.06,0
80.08,0
80.1,0
80.12001,0
80.14,0
80.16001,0
80.18,0
80.199,0
80.22,0
80.239,0
80.26,0
80.28,0
80.30001,0
80.32,0
80.34,0
80.36,0
80.38,0
80.4,0
80.42,0
80.44001,0
80.46,0
80.48001,0
80.499,0
80.52,0
80.539,0
80.56,0
80.57901,0
80.6,0
80.62001,0
80.64,0
80.66001,0
80.68,0
80.7,0
80.72,0
80.74,0
80.76,0
80.78,0
80.80001,0
80.82,0
80.839,0
80.86,0
80.879,0
80.9,0
80.92,0
80.94001,0
80.96,0
80.98001,0
81.0,0
81.02,0
81.04,0
81.06,0
81.08,0
81.1,0
81.12001,0
81.139,0
81.16001,0
81.179,0
81.2,0
81.219,0
81.24,0
81.26,0
81.28,0
81.30001,0
81.32,0
81.34,0
81.36,0
81.38,0
81.4,0
81.42,0
81.44001,0
81.46,0
81.479,0
81.5,0
81.519,0
81.54,0
81.56,0
81.58,0
81.6,0
81.62001,0
81.64,0
81.66001,0
81.68,0
81.7,0
81.72,0
81.74,0
81.76,0
81.779,0
81.80001,0
81.819,0
81.84,0
81.859,0
81.88,0
81.9,0
81.92,0
81.94001,0
81.96,0
81.98001,0
82.0,0
82.02,0
82.04,0
82.06,0
82.08,0
82.1,0
82.11901,0
82.14,0
82.159,0
82.18,0
82.2,0
82.22,0
82.24,0
82.26,0
82.28,0
82.30001,0
82.32,0
82.34,0
82.36,0
82.38,0
82.4,0
82.419,0
82.44001,0
82.459,0
82.48001,0
82.499,0
82.52,0
82.54,0
82.56,0
82.58,0
82.6,0
82.62001,0
82.64,0
82.66001,0
82.68,0
82.7,0
82.72,0
82.74,0
82.75901,0
82.78,0
82.79901,0
82.82,0
82.84,0
82.86,0
82.88,0
82.9,0
82.92,0
82.94001,0
82.96,0
82.98001,0
83.0,0
83.02,0
83.04,0
83.059,0
83.08,0
83.099,0
83.12001,0
83.139,0
83.16001,0
83.18,0
83.2,0
83.22,0
83.24,0
83.26,0
83.28,0
83.30001,0
83.32,0
83.34,0
83.36,0
83.38,0
83.399,0
83.42,0
83.43901,0
83.46,0
83.48001,0
83.5,0
83.52,0
83.54,0
83.56,0
83.58,0
83.6,0
83.62001,0
83.64,0
83.66001,0
83.68,0
83.699,0
83.72,0
83.739,0
83.76,0
83.779,0
83.80001,0
83.82,0
83.84,0
83.86,0
83.88,0
83.9,0
83.92,0
83.94001,0
83.96,0
83.98001,0
84.0,0
84.02,0
84.039,0
84.06,0
84.07901,0
84.1,0
84.12001,0
84.14,0
84.16001,0
84.18,0
84.2,0
84.22,0
84.24,0
84.26,0
84.28,0
84.30001,0
84.32,0
84.339,0
84.36,0
84.379,0
84.4,0
84.419,0
84.44001,0
84.46,0
84.48001,0
84.5,0
84.52,0
84.54,0
84.56,0
84.58,0
84.6,0
84.62001,0
84.64,0
84.66001,0
84.679,0
84.7,0
84.719,0
84.74,0
84.76,0
84.78,0
84.80001,0
84.82,0
84.84,1
84.86,1
84.88,1
84.9,1
84.92,1
84.94001,1
84.96,1
84.979,1
85.0,1
85.019,1
85.04,1
85.059,1
85.08,1
85.1,1
85.12001,1
85.14,1
85.16001,1
85.18,1
85.2,1
85.22,1
85.24,1
85.26,1
85.28,1
85.30001,1
85.319,1
85.34,1
85.359,1
85.38,1
85.4,1
85.42,1
85.44001,1
85.46,1
85.48001,1
85.5,1
85.52,1
85.54,1
85.56,1
85.58,1
85.6,1
85.61901,1
85.64,1
85.659,1
85.68,1
85.699,1
85.72,1
85.74,1
85.76,1
85.78,1
85.80001,1
85.82,1
85.84,1
85.86,1
85.88,1
85.9,1
85.92,1
85.94001,1
85.959,1
85.98001,1
85.999,1
86.02,1
86.04,1
86.06,1
86.08,1
86.1,1
86.12001,1
86.14,1
86.16001,1
86.18,1
86.2,1
86.22,1
86.24,1
86.25901,1
86.28,1
86.29901,1
86.32,1
86.339,1
86.36,1
86.38,1
86.4,1
86.42,1
86.44001,1
86.46,1
86.48001,1
86.5,1
86.52,1
86.54,1
86.56,1
86.58,1
86.599,1
86.62001,1
86.639,1
86.66001,1
86.68,1
86.7,1
86.72,1
86.74,1
86.76,1
86.78,1
86.80001,1
86.82,1
86.84,1
86.86,1
86.88,1
86.899,1
86.92,1
86.93901,1
86.96,1
86.979,1
87.0,1
87.02,1
87.04,1
87.06,1
87.08,1
87.1,1
87.12001,1
87.14,1
87.16001,1
87.18,1
87.2,1
87.22,1
87.239,1
87.26,1
87.279,1
87.30001,1
87.32,1
87.34,1
87.36,1
87.38,1
87.4,1
87.42,1
87.44001,1
87.46,1
87.48001,1
87.5,1
87.52,1
87.539,1
87.56,1
87.57901,1
87.6,1
87.61901,1
87.64,1
87.66001,1
87.68,1
87.7,1
87.72,1
87.74,1
87.76,1
87.78,1
87.80001,1
87.82,1
87.84,1
87.86,1
87.879,1
87.9,1
87.919,1
87.94001,1
87.96,1
87.98001,1
88.0,1
88.02,1
88.04,1
88.06,1
88.08,1
88.1,1
88.12001,1
88.14,1
88.16001,1
88.179,1
88.2,1
88.219,1
88.24,1
88.25901,1
88.28,1
88.30001,1
88.32,1
88.34,1
88.36,1
88.38,1
88.4,1
88.42,1
88.44001,1
88.46,1
88.48001,1
88.5,1
88.519,1
88.54,1
88.559,1
88.58,1
88.6,1
88.62001,1
88.64,1
88.66001,1
88.68,1
88.7,1
88.72,1
88.74,1
88.76,1
88.78,1
88.80001,1
88.819,1
88.84,1
88.859,1
88.88,1
88.899,1
88.92,1
88.94001,1
88.96,1
88.98001,1
89.0,1
89.02,1
89.04,1
89.06,1
89.08,1
89.1,1
89.12001,1
89.14,1
89.159,1
89.18,1
89.199,1
89.22,1
89.24,1
89.26,1
89.28,1
89.30001,1
89.32,1
89.34,1
89.36,1
89.38,1
89.4,1
89.42,1
89.44001,1
89.459,1
89.48001,1
89.499,1
89.52,1
89.539,1
89.56,1
89.58,1
89.6,1
89.62001,1
89.64,1
89.66001,1
89.68,1
89.7,1
89.72,1
89.74,1
89.76,1
89.78,1
89.79901,1
89.82,1
89.839,1
89.86,1
89.88,1
89.9,1
89.92,1
89.94001,1
89.96,1
89.98001,1
90.0,1
90.02,1
90.04,1
90.06,1
90.08,1
90.099,1
90.12001,1
90.139,1
90.16001,1
90.179,1
90.2,1
90.22,1
90.24,1
90.26,1
90.28,1
90.30001,1
90.32,1
90.34,1
90.36,1
90.38,1
90.4,1
90.42,1
90.43901,1
90.46,1
90.479,1
90.5,1
90.52,1
90.54,1
90.56,1
90.58,1
90.6,1
90.62001,1
90.64,1
90.66001,1
90.68,1
90.7,1
90.72,1
90.739,1
90.76,1
90.779,1
90.80001,1
90.819,1
90.84,1
90.86,1
90.88,1
90.9,1
90.92,1
90.94001,1
90.96,1
90.98001,1
91.0,1
91.02,1
91.04,1
91.06,1
91.07901,1
91.1,1
91.11901,1
91.14,1
91.16001,1
91.18,1
91.2,1
91.22,1
91.24,1
91.26,1
91.28,1
91.30001,1
91.32,1
91.34,1
91.36,1
91.379,1
91.4,1
91.419,1
91.44001,1
91.459,1
91.48001,1
91.5,1
91.52,1
91.54,1
91.56,1
91.58,1
91.6,1
91.62001,1
91.64,1
91.66001,1
91.68,1
91.7,1
91.719,1
91.74,1
91.75901,1
91.78,1
91.80001,1
91.82,1
91.84,1
91.86,1
91.88,1
91.9,1
91.92,1
91.94001,1
91.96,1
91.98001,1
92.0,1
92.019,1
92.04,1
92.059,1
92.08,1
92.099,1
92.12001,1
92.14,1
92.16001,1
92.18,1
92.2,1
92.22,1
92.24,1
92.26,1
92.28,1
92.30001,1
92.32,1
92.34,1
